f_init,rho_smg,p_smg,phi_0,wanted_value,c
3.3633633633633635,3.622711901034e-08,-3.615543076235e-08,3.329922563726,0.697995,0.000705541
3.3733733733733735,3.622711295112e-08,-3.615669087226e-08,3.340226797187,0.697995,0.00070513
3.3833833833833835,3.622712002935e-08,-3.615794078481e-08,3.350528233306,0.697995,0.000704723
3.3933933933933935,3.622712426919e-08,-3.615916502495e-08,3.360826911648,0.697995,0.00070432
3.4034034034034035,3.622710959446e-08,-3.616034800472e-08,3.371122871109,0.697995,0.00070392
3.4134134134134135,3.622712151091e-08,-3.616153553847e-08,3.381416114929,0.697995,0.000703525
3.4234234234234235,3.622711299724e-08,-3.616268116001e-08,3.391706698922,0.697995,0.000703134
3.4334334334334335,3.622711920014e-08,-3.6163820338e-08,3.401994631783,0.697995,0.000702746
3.4434434434434436,3.622711350202e-08,-3.616492693368e-08,3.412279956658,0.697995,0.000702362
3.4534534534534536,3.622711038313e-08,-3.616601578884e-08,3.422562693303,0.697995,0.000701982
3.4634634634634636,3.622711399133e-08,-3.616709143287e-08,3.432842867006,0.697995,0.000701605
3.4734734734734736,3.622711811318e-08,-3.61681480518e-08,3.443120508357,0.697995,0.000701232
3.4834834834834836,3.622711646721e-08,-3.616917975471e-08,3.453395647516,0.697995,0.000700862
3.4934934934934936,3.622712335897e-08,-3.617020118045e-08,3.463668303303,0.697995,0.000700496
3.5035035035035036,3.622712207511e-08,-3.617119601555e-08,3.473938510722,0.697995,0.000700133
3.5135135135135136,3.622711649088e-08,-3.617216847818e-08,3.484206293442,0.697995,0.000699774
3.5235235235235236,3.62271104394e-08,-3.617312273792e-08,3.494471674908,0.697995,0.000699418
3.5335335335335336,3.622710771216e-08,-3.617406291636e-08,3.504734678331,0.697995,0.000699066
3.5435435435435436,3.622712241421e-08,-3.617500342011e-08,3.514995321464,0.697995,0.000698717
3.5535535535535536,3.622710647103e-08,-3.617589660309e-08,3.525253653164,0.697995,0.000698371
3.5635635635635636,3.622711531501e-08,-3.617679809725e-08,3.535509669709,0.697995,0.000698029
3.5735735735735736,3.622711110946e-08,-3.617767045756e-08,3.545763413981,0.697995,0.00069769
3.5835835835835836,3.6227107774e-08,-3.617852787969e-08,3.556014902644,0.697995,0.000697354
3.5935935935935936,3.622710882994e-08,-3.617937417732e-08,3.566264157342,0.697995,0.000697021
3.6036036036036037,3.622711776083e-08,-3.618021312086e-08,3.57651119951,0.697995,0.000696691
3.6136136136136137,3.622711723004e-08,-3.618102769472e-08,3.586756060258,0.697995,0.000696364
3.6236236236236237,3.622711061649e-08,-3.618182155198e-08,3.596998760363,0.697995,0.000696041
3.6336336336336337,3.622711166464e-08,-3.618260868709e-08,3.607239315546,0.697995,0.00069572
3.6436436436436437,3.622711329039e-08,-3.618338229973e-08,3.617477751128,0.697995,0.000695402
3.6536536536536537,3.622710835455e-08,-3.618413552829e-08,3.627714092072,0.697995,0.000695088
3.6636636636636637,3.62271104962e-08,-3.618488224704e-08,3.637948353512,0.697995,0.000694776
3.6736736736736737,3.622711249753e-08,-3.618561550553e-08,3.648180559949,0.697995,0.000694467
3.6836836836836837,3.622710708756e-08,-3.618632829432e-08,3.658410735538,0.697995,0.000694161
3.6936936936936937,3.622710780438e-08,-3.618703437283e-08,3.66863889485,0.697995,0.000693858
3.7037037037037037,3.622711773689e-08,-3.618773706495e-08,3.678865057007,0.697995,0.000693558
3.7137137137137137,3.622710862123e-08,-3.618840838747e-08,3.689089254592,0.697995,0.00069326
3.7237237237237237,3.622710432933e-08,-3.618907240336e-08,3.699311497009,0.697995,0.000692965
3.7337337337337337,3.622710784015e-08,-3.618973231299e-08,3.709531802728,0.697995,0.000692673
3.7437437437437437,3.622711164766e-08,-3.619038084338e-08,3.719750194481,0.697995,0.000692384
3.7537537537537538,3.622710819689e-08,-3.619101066758e-08,3.729966694678,0.697995,0.000692097
3.7637637637637638,3.62271108104e-08,-3.619163530058e-08,3.740181316688,0.697995,0.000691813
3.7737737737737738,3.622711186427e-08,-3.619224733819e-08,3.75039408251,0.697995,0.000691532
3.7837837837837838,3.622711415907e-08,-3.61928497811e-08,3.760605009541,0.697995,0.000691253
3.793793793793794,3.62271099903e-08,-3.619343513584e-08,3.770814119269,0.697995,0.000690977
3.803803803803804,3.622711256821e-08,-3.619401679045e-08,3.781021424438,0.697995,0.000690703
3.813813813813814,3.622711412273e-08,-3.619458717826e-08,3.791226946144,0.697995,0.000690432
3.823823823823824,3.622710683877e-08,-3.61951386831e-08,3.801430705183,0.697995,0.000690163
3.833833833833834,3.622710384305e-08,-3.619568459913e-08,3.811632713826,0.697995,0.000689897
3.843843843843844,3.622710775467e-08,-3.619622772389e-08,3.821832988406,0.697995,0.000689633
3.853853853853854,3.622711066447e-08,-3.619676033648e-08,3.832031549154,0.697995,0.000689372
3.863863863863864,3.622710462024e-08,-3.619727466886e-08,3.842228416014,0.697995,0.000689113
3.873873873873874,3.622711315603e-08,-3.619779439722e-08,3.8524235967,0.697995,0.000688856
3.883883883883884,3.622710724466e-08,-3.619829069749e-08,3.862617118794,0.697995,0.000688602
3.893893893893894,3.622711037305e-08,-3.619878719292e-08,3.872808989748,0.697995,0.00068835
3.903903903903904,3.622711447042e-08,-3.619927598388e-08,3.882999228788,0.697995,0.0006881
3.913913913913914,3.622711142525e-08,-3.619974912632e-08,3.893187854869,0.697995,0.000687852
3.923923923923924,3.622710361532e-08,-3.620020915022e-08,3.903374882856,0.697995,0.000687607
3.933933933933934,3.622710392752e-08,-3.620066908045e-08,3.913560323683,0.697995,0.000687364
3.943943943943944,3.622710416625e-08,-3.620112087995e-08,3.923744195794,0.697995,0.000687123
3.953953953953954,3.622710663779e-08,-3.620156699908e-08,3.93392651364,0.697995,0.000686885
3.963963963963964,3.622710308063e-08,-3.620199932865e-08,3.944107295239,0.697995,0.000686648
3.973973973973974,3.622710629188e-08,-3.62024307934e-08,3.954286551016,0.697995,0.000686414
3.983983983983984,3.622710795691e-08,-3.62028532256e-08,3.964464298663,0.697995,0.000686182
3.993993993993994,3.622709972389e-08,-3.620325841716e-08,3.97464055562,0.697995,0.000685952
4.004004004004004,3.622710488221e-08,-3.620366976756e-08,3.98481532835,0.697995,0.000685724
4.014014014014014,3.622710447689e-08,-3.620406847097e-08,3.994988637614,0.697995,0.000685498
4.024024024024024,3.622711120194e-08,-3.620446733733e-08,4.00516049326,0.697995,0.000685274
4.034034034034034,3.622710603436e-08,-3.620484748701e-08,4.015330915596,0.697995,0.000685052
4.044044044044044,3.622710162239e-08,-3.620522167955e-08,4.025499914194,0.697995,0.000684832
4.054054054054054,3.622710003064e-08,-3.620559209869e-08,4.035667502053,0.697995,0.000684614
4.064064064064064,3.622711388358e-08,-3.620597147667e-08,4.045833688647,0.697995,0.000684398
4.074074074074074,3.622710287998e-08,-3.620631966377e-08,4.055998500327,0.697995,0.000684184
4.084084084084084,3.622711134171e-08,-3.620668105776e-08,4.06616193609,0.697995,0.000683971
4.094094094094094,3.622710949114e-08,-3.620702601847e-08,4.076324018509,0.697995,0.000683761
4.104104104104104,3.622710986634e-08,-3.620736718332e-08,4.086484756538,0.697995,0.000683553
4.114114114114114,3.622710380513e-08,-3.6207696005e-08,4.096644165661,0.697995,0.000683346
4.124124124124124,3.622710381403e-08,-3.620802508584e-08,4.106802254661,0.697995,0.000683141
4.134134134134134,3.622710118641e-08,-3.620834583004e-08,4.116959038746,0.697995,0.000682938
4.1441441441441444,3.622709779102e-08,-3.620866020678e-08,4.127114529721,0.697995,0.000682737
4.1541541541541545,3.622710608834e-08,-3.620898076728e-08,4.137268736123,0.697995,0.000682538
4.1641641641641645,3.62271066936e-08,-3.620928823955e-08,4.147421675887,0.697995,0.000682341
4.1741741741741745,3.6227112028e-08,-3.620959513193e-08,4.157573357313,0.697995,0.000682145
4.1841841841841845,3.62271132686e-08,-3.620989272243e-08,4.167723794863,0.697995,0.000681951
4.1941941941941945,3.62271121851e-08,-3.621018287215e-08,4.177872999736,0.697995,0.000681759
4.2042042042042045,3.622709990434e-08,-3.6210456805e-08,4.188020986063,0.697995,0.000681568
4.2142142142142145,3.622711003865e-08,-3.621074819971e-08,4.198167755742,0.697995,0.000681379
4.2242242242242245,3.6227101798e-08,-3.621101638167e-08,4.208313331751,0.697995,0.000681192
4.2342342342342345,3.622710877019e-08,-3.621129500239e-08,4.218457715864,0.697995,0.000681006
4.2442442442442445,3.622710073666e-08,-3.621155394759e-08,4.228600927658,0.697995,0.000680822
4.2542542542542545,3.622711127036e-08,-3.62118268516e-08,4.238742968859,0.697995,0.00068064
4.2642642642642645,3.622709945917e-08,-3.621207290957e-08,4.248883861591,0.697995,0.000680459
4.2742742742742745,3.622710949918e-08,-3.621233636999e-08,4.259023604602,0.697995,0.00068028
4.2842842842842845,3.622710042348e-08,-3.621257636949e-08,4.269162219636,0.697995,0.000680103
4.2942942942942945,3.62271057679e-08,-3.621282650068e-08,4.27929970826,0.697995,0.000679927
4.3043043043043046,3.622710581293e-08,-3.621306713142e-08,4.28943608619,0.697995,0.000679753
4.314314314314315,3.622710211653e-08,-3.621329989284e-08,4.29957136333,0.697995,0.00067958
4.324324324324325,3.622709622174e-08,-3.621352639984e-08,4.309705549493,0.697995,0.000679408
4.334334334334335,3.622710031985e-08,-3.621375890848e-08,4.319838651679,0.697995,0.000679238
4.344344344344345,3.622709460106e-08,-3.621397769012e-08,4.329970684997,0.697995,0.00067907
4.354354354354355,3.622710189326e-08,-3.62142056292e-08,4.340101653571,0.697995,0.000678903
4.364364364364365,3.622710234699e-08,-3.621442295459e-08,4.350231572247,0.697995,0.000678738
4.374374374374375,3.622709742483e-08,-3.621463119435e-08,4.360360450339,0.697995,0.000678574
4.384384384384385,3.622709925181e-08,-3.62148425325e-08,4.370488294463,0.697995,0.000678411
4.394394394394395,3.62271092706e-08,-3.621505847519e-08,4.380615113831,0.697995,0.00067825
4.404404404404405,3.62270968655e-08,-3.621524848464e-08,4.390740925287,0.697995,0.00067809
4.414414414414415,3.622709548107e-08,-3.621544605062e-08,4.400865730036,0.697995,0.000677932
4.424424424424425,3.62271065193e-08,-3.621565263528e-08,4.410989537044,0.697995,0.000677775
4.434434434434435,3.622709930138e-08,-3.621583763381e-08,4.421112362726,0.697995,0.00067762
4.444444444444445,3.622709656356e-08,-3.62160238301e-08,4.431234210726,0.697995,0.000677466
4.454454454454455,3.622709966091e-08,-3.621621263609e-08,4.441355089709,0.697995,0.000677313
4.464464464464465,3.622709923916e-08,-3.621639475804e-08,4.451475010713,0.697995,0.000677161
4.474474474474475,3.622709662055e-08,-3.621657157286e-08,4.461593982192,0.697995,0.000677011
4.484484484484485,3.622710381625e-08,-3.621675514088e-08,4.471712010113,0.697995,0.000676862
4.494494494494495,3.622710072338e-08,-3.621692542114e-08,4.481829107615,0.697995,0.000676715
4.504504504504505,3.622709932616e-08,-3.621709444506e-08,4.491945280499,0.697995,0.000676568
4.514514514514515,3.622710089776e-08,-3.621726353676e-08,4.502060536919,0.697995,0.000676423
4.524524524524525,3.622710669936e-08,-3.621743400749e-08,4.512174884959,0.697995,0.00067628
4.534534534534535,3.622709655413e-08,-3.621758573792e-08,4.522288337251,0.697995,0.000676137
4.544544544544545,3.622710383209e-08,-3.621775213368e-08,4.532400894744,0.697995,0.000675996
4.554554554554555,3.622709761322e-08,-3.621790233455e-08,4.542512572184,0.697995,0.000675856
4.564564564564565,3.622710053836e-08,-3.621805901968e-08,4.552623372749,0.697995,0.000675717
4.574574574574575,3.622710308867e-08,-3.621821271998e-08,4.562733306404,0.697995,0.000675579
4.584584584584585,3.62271064495e-08,-3.621836466568e-08,4.572842380758,0.697995,0.000675443
4.594594594594595,3.622711179517e-08,-3.621851607515e-08,4.582950603348,0.697995,0.000675308
4.604604604604605,3.622709883166e-08,-3.621864670513e-08,4.593057986011,0.697995,0.000675174
4.614614614614615,3.62271008911e-08,-3.621878991898e-08,4.603164529553,0.697995,0.000675041
4.624624624624625,3.622710838881e-08,-3.621893617764e-08,4.613270243516,0.697995,0.000674909
4.634634634634635,3.622710098583e-08,-3.621906519029e-08,4.623375139433,0.697995,0.000674778
4.644644644644645,3.622710126462e-08,-3.621919957252e-08,4.633479220187,0.697995,0.000674649
4.654654654654655,3.622709959631e-08,-3.621932973853e-08,4.643582495023,0.697995,0.00067452
4.664664664664665,3.622709707474e-08,-3.621945682104e-08,4.653684970972,0.697995,0.000674393
4.674674674674675,3.622710552707e-08,-3.621959268205e-08,4.663786652947,0.697995,0.000674267
4.684684684684685,3.622709379683e-08,-3.621970621252e-08,4.673887554038,0.697995,0.000674142
4.694694694694695,3.622710592547e-08,-3.621984147766e-08,4.683987672889,0.697995,0.000674018
4.704704704704705,3.622709998126e-08,-3.621995659484e-08,4.694087024427,0.697995,0.000673895
4.714714714714715,3.622709849938e-08,-3.622007412835e-08,4.704185611296,0.697995,0.000673773
4.724724724724725,3.622710251449e-08,-3.622019514785e-08,4.714283440167,0.697995,0.000673652
4.734734734734735,3.622710229641e-08,-3.622030996053e-08,4.724380519612,0.697995,0.000673532
4.744744744744745,3.622709885504e-08,-3.622041960993e-08,4.734476856137,0.697995,0.000673414
4.754754754754755,3.62271039502e-08,-3.622053588603e-08,4.74457245426,0.697995,0.000673296
4.764764764764765,3.622710781796e-08,-3.622064906042e-08,4.754667322336,0.697995,0.000673179
4.774774774774775,3.622710067773e-08,-3.622074938721e-08,4.764761468596,0.697995,0.000673063
4.784784784784785,3.622709426206e-08,-3.622084862747e-08,4.774854897392,0.697995,0.000672949
4.794794794794795,3.622711106877e-08,-3.622096930446e-08,4.784947611218,0.697995,0.000672835
4.804804804804805,3.622709822202e-08,-3.622105858621e-08,4.795039625591,0.697995,0.000672722
4.814814814814815,3.622709973354e-08,-3.622116050341e-08,4.805130939147,0.697995,0.00067261
4.824824824824825,3.622709500281e-08,-3.62212544901e-08,4.815221561639,0.697995,0.000672499
4.834834834834835,3.622710650199e-08,-3.622136304203e-08,4.825311495418,0.697995,0.00067239
4.844844844844845,3.622709205487e-08,-3.622144402138e-08,4.835400753654,0.697995,0.00067228
4.854854854854855,3.622710644568e-08,-3.622155222756e-08,4.845489333236,0.697995,0.000672173
4.864864864864865,3.622709669348e-08,-3.622163471927e-08,4.855577248917,0.697995,0.000672065
4.874874874874875,3.622709602176e-08,-3.622172473937e-08,4.865664501128,0.697995,0.000671959
4.884884884884885,3.622710531872e-08,-3.62218232025e-08,4.875751095621,0.697995,0.000671854
4.894894894894895,3.622709311146e-08,-3.622189866855e-08,4.885837043258,0.697995,0.000671749
4.904904904904905,3.622709261498e-08,-3.622198437097e-08,4.895922344449,0.697995,0.000671646
4.914914914914915,3.62271046936e-08,-3.622208119911e-08,4.906007004799,0.697995,0.000671543
4.924924924924925,3.622709783562e-08,-3.622215767249e-08,4.916091034895,0.697995,0.000671442
4.934934934934935,3.622709445689e-08,-3.622223622657e-08,4.926174436794,0.697995,0.000671341
4.944944944944945,3.622710618621e-08,-3.622232851173e-08,4.936257214263,0.697995,0.000671241
4.954954954954955,3.622710147421e-08,-3.622240300824e-08,4.946339377625,0.697995,0.000671142
4.964964964964965,3.622709192818e-08,-3.622247134405e-08,4.956420930501,0.697995,0.000671043
4.974974974974975,3.622709995198e-08,-3.62225559414e-08,4.96650187491,0.697995,0.000670946
4.984984984984985,3.622710475864e-08,-3.622263603953e-08,4.976582219318,0.697995,0.000670849
4.994994994994995,3.622709634193e-08,-3.62227016558e-08,4.986661970457,0.697995,0.000670753
5.005005005005005,3.622710789091e-08,-3.622278599471e-08,4.996741128679,0.697995,0.000670659
5.015015015015015,3.622710778393e-08,-3.622285746137e-08,5.006819703796,0.697995,0.000670564
5.025025025025025,3.622709678954e-08,-3.622291684481e-08,5.016897700784,0.697995,0.000670471
5.035035035035035,3.622710808962e-08,-3.622299734158e-08,5.026975119981,0.697995,0.000670378
5.045045045045045,3.622709921964e-08,-3.622305651435e-08,5.037051972471,0.697995,0.000670286
5.055055055055055,3.622710335232e-08,-3.622312754994e-08,5.047128258544,0.697995,0.000670195
5.065065065065065,3.622709961555e-08,-3.622318959899e-08,5.057203986071,0.697995,0.000670105
5.075075075075075,3.62270995567e-08,-3.622325422596e-08,5.067279158337,0.697995,0.000670016
5.085085085085085,3.62270930942e-08,-3.62233113695e-08,5.077353781573,0.697995,0.000669927
5.095095095095095,3.622710258081e-08,-3.622338339726e-08,5.087427857547,0.697995,0.000669839
5.105105105105105,3.622710710635e-08,-3.622344942031e-08,5.097501393866,0.697995,0.000669752
5.115115115115115,3.622710737963e-08,-3.6223510165e-08,5.107574395136,0.697995,0.000669665
5.125125125125125,3.622710410313e-08,-3.622356635107e-08,5.11764686592,0.697995,0.000669579
5.135135135135135,3.622709797309e-08,-3.622361869171e-08,5.127718810742,0.697995,0.000669494
5.145145145145145,3.622710050212e-08,-3.622367871471e-08,5.137790232689,0.697995,0.00066941
5.155155155155155,3.62271015543e-08,-3.622373630209e-08,5.147861137632,0.697995,0.000669326
5.165165165165165,3.622710180743e-08,-3.622379214778e-08,5.157931529978,0.697995,0.000669243
5.175175175175175,3.622710193331e-08,-3.62238469394e-08,5.1680014141,0.697995,0.000669161
5.185185185185185,3.622710259774e-08,-3.622390135834e-08,5.178070794331,0.697995,0.00066908
5.195195195195195,3.622709363134e-08,-3.622394525191e-08,5.18813967631,0.697995,0.000668999
5.205205205205205,3.622709734543e-08,-3.622400094369e-08,5.1982080616,0.697995,0.000668919
5.215215215215215,3.62271035603e-08,-3.622405827017e-08,5.208275955777,0.697995,0.000668839
5.225225225225225,3.622710208525e-08,-3.622410705652e-08,5.218343364339,0.697995,0.000668761
5.235235235235235,3.622709355323e-08,-3.622414794994e-08,5.228410291406,0.697995,0.000668682
5.245245245245245,3.622710026315e-08,-3.622420326076e-08,5.23847673848,0.697995,0.000668605
5.255255255255255,3.622710117038e-08,-3.622425196076e-08,5.248542712232,0.697995,0.000668528
5.265265265265265,3.622709689126e-08,-3.622429467981e-08,5.258608216675,0.697995,0.000668452
5.275275275275275,3.622709887616e-08,-3.622434288036e-08,5.268673254531,0.697995,0.000668376
5.285285285285285,3.622709689357e-08,-3.622438634523e-08,5.278737831023,0.697995,0.000668302
5.295295295295295,3.622710238557e-08,-3.622443652818e-08,5.288801948826,0.697995,0.000668227
5.305305305305305,3.622709426436e-08,-3.622447235642e-08,5.298865614303,0.697995,0.000668154
5.315315315315315,3.622710564902e-08,-3.622452695799e-08,5.308928827614,0.697995,0.000668081
5.325325325325325,3.622709374896e-08,-3.62245575591e-08,5.318991597465,0.697995,0.000668008
5.335335335335335,3.622709167654e-08,-3.622459728072e-08,5.329053923981,0.697995,0.000667937
5.345345345345345,3.62271000095e-08,-3.622464671243e-08,5.339115810938,0.697995,0.000667865
5.355355355355355,3.622709762238e-08,-3.622468474258e-08,5.349177264438,0.697995,0.000667795
5.365365365365365,3.622710677626e-08,-3.62247336415e-08,5.359238285797,0.697995,0.000667725
5.375375375375375,3.622709547975e-08,-3.62247614322e-08,5.369298882175,0.697995,0.000667655
5.385385385385385,3.622709683775e-08,-3.622480122743e-08,5.379359053685,0.697995,0.000667587
5.395395395395395,3.622710054949e-08,-3.622484273835e-08,5.389418805087,0.697995,0.000667518
5.405405405405405,3.622709630491e-08,-3.622487566653e-08,5.399478141071,0.697995,0.000667451
5.415415415415415,3.622710635214e-08,-3.622492226861e-08,5.409537062894,0.697995,0.000667384
5.425425425425425,3.622709865891e-08,-3.622495052553e-08,5.419595577423,0.697995,0.000667317
5.435435435435435,3.622710632309e-08,-3.622499354239e-08,5.429653684759,0.697995,0.000667251
5.445445445445445,3.622709729656e-08,-3.622501928387e-08,5.439711391655,0.697995,0.000667186
5.455455455455455,3.622709381437e-08,-3.62250499929e-08,5.449768699295,0.697995,0.000667121
5.465465465465465,3.622709639321e-08,-3.62250861958e-08,5.459825611061,0.697995,0.000667057
5.475475475475475,3.622710554523e-08,-3.622512841421e-08,5.469882130306,0.697995,0.000666993
5.485485485485485,3.622710005161e-08,-3.622515544034e-08,5.479938262474,0.697995,0.000666929
5.495495495495495,3.622710213797e-08,-3.62251895072e-08,5.489994008706,0.697995,0.000666867
5.505505505505505,3.62271014379e-08,-3.622522025821e-08,5.500049373314,0.697995,0.000666805
5.515515515515515,3.622709844288e-08,-3.622524819367e-08,5.510104359511,0.697995,0.000666743
5.525525525525525,3.622710450746e-08,-3.6225284676e-08,5.52015896946,0.697995,0.000666682
5.535535535535535,3.622709838096e-08,-3.622530846463e-08,5.530213208382,0.697995,0.000666621
5.545545545545545,3.62271022778e-08,-3.622534178081e-08,5.540267077366,0.697995,0.000666561
5.555555555555555,3.622710580525e-08,-3.622537424083e-08,5.550320580546,0.697995,0.000666501
5.565565565565565,3.622709856252e-08,-3.622539545275e-08,5.560373721994,0.697995,0.000666442
5.575575575575575,3.622710275759e-08,-3.622542763099e-08,5.570426502773,0.697995,0.000666384
5.585585585585585,3.62271079825e-08,-3.622546037622e-08,5.580478926912,0.697995,0.000666326
5.595595595595595,3.622710382143e-08,-3.622548328102e-08,5.590530998382,0.697995,0.000666268
5.605605605605605,3.622710160102e-08,-3.622550767885e-08,5.600582719177,0.697995,0.000666211
5.615615615615615,3.62271017717e-08,-3.622553402761e-08,5.610634092249,0.697995,0.000666154
5.625625625625625,3.622710478002e-08,-3.622556278115e-08,5.620685120526,0.697995,0.000666098
5.635635635635635,3.622710019077e-08,-3.622558351215e-08,5.630735807848,0.697995,0.000666042
5.645645645645645,3.622709931882e-08,-3.622560754186e-08,5.64078615614,0.697995,0.000665987
5.655655655655655,3.622709171955e-08,-3.622562443326e-08,5.65083616918,0.697995,0.000665932
5.665665665665665,3.622709958271e-08,-3.622565638164e-08,5.660885847945,0.697995,0.000665877
5.675675675675675,3.622710157559e-08,-3.622568206233e-08,5.670935197077,0.697995,0.000665824
5.685685685685685,3.62270981194e-08,-3.622570190311e-08,5.680984219337,0.697995,0.00066577
5.6956956956956954,3.622710051495e-08,-3.622572721065e-08,5.691032916569,0.697995,0.000665717
5.7057057057057055,3.62271091788e-08,-3.622575840794e-08,5.701081291509,0.697995,0.000665665
5.7157157157157155,3.622710275405e-08,-3.622577414553e-08,5.711129348623,0.697995,0.000665612
5.7257257257257255,3.62270925308e-08,-3.622578571907e-08,5.721177089689,0.697995,0.00066556
5.7357357357357355,3.62271006857e-08,-3.622581531013e-08,5.731224515626,0.697995,0.000665509
5.7457457457457455,3.622709496125e-08,-3.62258306689e-08,5.741271631667,0.697995,0.000665458
5.7557557557557555,3.622709752799e-08,-3.622585397066e-08,5.751318438694,0.697995,0.000665408
5.7657657657657655,3.622709789232e-08,-3.622587472813e-08,5.76136494015,0.697995,0.000665358
5.7757757757757755,3.622709644388e-08,-3.622589333661e-08,5.771411138593,0.697995,0.000665308
5.7857857857857855,3.622710445973e-08,-3.622592107821e-08,5.781457035729,0.697995,0.000665259
5.7957957957957955,3.622710054212e-08,-3.622593656171e-08,5.791502635736,0.697995,0.000665211
5.8058058058058055,3.622710685308e-08,-3.622596195349e-08,5.801547939459,0.697995,0.000665162
5.8158158158158155,3.622710198508e-08,-3.622597585234e-08,5.811592951007,0.697995,0.000665114
5.8258258258258255,3.622709720292e-08,-3.622598952775e-08,5.821637672009,0.697995,0.000665067
5.8358358358358355,3.622710377131e-08,-3.622601424906e-08,5.831682104101,0.697995,0.00066502
5.8458458458458455,3.62271002684e-08,-3.622602860045e-08,5.841726251291,0.697995,0.000664973
5.8558558558558556,3.622709795184e-08,-3.6226043844e-08,5.851770115168,0.697995,0.000664926
5.865865865865866,3.622710807919e-08,-3.622607124171e-08,5.861813697326,0.697995,0.00066488
5.875875875875876,3.622709831689e-08,-3.622607846617e-08,5.871857002443,0.697995,0.000664835
5.885885885885886,3.622710171039e-08,-3.622609856618e-08,5.881900030522,0.697995,0.00066479
5.895895895895896,3.622709681479e-08,-3.622611010236e-08,5.891942785407,0.697995,0.000664745
5.905905905905906,3.622709487626e-08,-3.622612432496e-08,5.90198526862,0.697995,0.0006647
5.915915915915916,3.622709624018e-08,-3.622614158387e-08,5.912027482433,0.697995,0.000664656
5.925925925925926,3.6227101249e-08,-3.622616222593e-08,5.922069429101,0.697995,0.000664612
5.935935935935936,3.622709934006e-08,-3.622617569323e-08,5.93211111159,0.697995,0.000664569
5.945945945945946,3.622710175071e-08,-3.622619322695e-08,5.942152531371,0.697995,0.000664526
5.955955955955956,3.622709791112e-08,-3.622620426184e-08,5.952193691361,0.697995,0.000664483
5.965965965965966,3.622709905434e-08,-3.622622003466e-08,5.962234593008,0.697995,0.000664441
5.975975975975976,3.622710550845e-08,-3.622624087755e-08,5.972275238472,0.697995,0.000664399
5.985985985985986,3.62270957874e-08,-3.62262453092e-08,5.982315631301,0.697995,0.000664357
5.995995995995996,3.622710292859e-08,-3.622626636977e-08,5.992355771493,0.697995,0.000664316
6.006006006006006,3.622710543978e-08,-3.622628257163e-08,6.002395662555,0.697995,0.000664275
6.016016016016016,3.622710363598e-08,-3.622629423356e-08,6.012435306559,0.697995,0.000664235
6.026026026026026,3.622709782951e-08,-3.622630167157e-08,6.02247470556,0.697995,0.000664194
6.036036036036036,3.622709923903e-08,-3.622631610765e-08,6.03251386092,0.697995,0.000664154
6.046046046046046,3.622709726389e-08,-3.622632694508e-08,6.042552775346,0.697995,0.000664115
6.056056056056056,3.622709220851e-08,-3.62263344918e-08,6.052591450842,0.697995,0.000664076
6.066066066066066,3.622710619662e-08,-3.622636087435e-08,6.062629888075,0.697995,0.000664037
6.076076076076076,3.622710679654e-08,-3.622637366549e-08,6.072668091011,0.697995,0.000663998
6.086086086086086,3.62271052153e-08,-3.622638407524e-08,6.082706060937,0.697995,0.00066396
6.096096096096096,3.622710174709e-08,-3.622639240112e-08,6.092743799791,0.697995,0.000663922
6.106106106106106,3.622710759708e-08,-3.622640985122e-08,6.102781308856,0.697995,0.000663884
6.116116116116116,3.622710122817e-08,-3.622641489225e-08,6.112818591319,0.697995,0.000663847
6.126126126126126,3.622709383999e-08,-3.622641872667e-08,6.122855648425,0.697995,0.00066381
6.136136136136136,3.622709663217e-08,-3.622643255691e-08,6.132892481426,0.697995,0.000663773
6.146146146146146,3.622709897254e-08,-3.622644575413e-08,6.142929092812,0.697995,0.000663737
6.156156156156156,3.622710114064e-08,-3.622645860086e-08,6.152965484426,0.697995,0.0006637
6.166166166166166,3.62271034136e-08,-3.622647137717e-08,6.163001658093,0.697995,0.000663665
6.176176176176176,3.622709514856e-08,-3.622647344335e-08,6.173037616228,0.697995,0.000663629
6.186186186186186,3.622709845279e-08,-3.622648690896e-08,6.183073359418,0.697995,0.000663594
6.196196196196196,3.622710267934e-08,-3.622650113014e-08,6.193108890051,0.697995,0.000663559
6.206206206206206,3.622709717669e-08,-3.622650545836e-08,6.203144210483,0.697995,0.000663524
6.216216216216216,3.622709312873e-08,-3.622651107994e-08,6.213179321867,0.697995,0.00066349
6.226226226226226,3.62271017194e-08,-3.622652918123e-08,6.223214225362,0.697995,0.000663456
6.236236236236236,3.622709044817e-08,-3.622652726508e-08,6.233248924427,0.697995,0.000663422
6.246246246246246,3.622710325732e-08,-3.622654927533e-08,6.243283418466,0.697995,0.000663389
6.256256256256256,3.622709671804e-08,-3.622655178668e-08,6.253317711458,0.697995,0.000663355
6.266266266266266,3.622709292715e-08,-3.622655689793e-08,6.263351803936,0.697995,0.000663322
6.276276276276276,3.622710306037e-08,-3.622657578703e-08,6.273385697012,0.697995,0.00066329
6.286286286286286,3.622710552194e-08,-3.62265868611e-08,6.283419393452,0.697995,0.000663257
6.296296296296296,3.622710055842e-08,-3.622659036904e-08,6.293452894882,0.697995,0.000663225
6.306306306306306,3.622709933923e-08,-3.622659748235e-08,6.30348620237,0.697995,0.000663193
