f_init,rho_smg,p_smg,phi_0,wanted_value,c
3.163163163163163,3.622710377644e-08,-3.622661674547e-08,3.160387085005,0.697995,0.000661234
3.173173173173173,3.622709201006e-08,-3.622662077748e-08,3.170442424633,0.697995,0.000661203
3.183183183183183,3.622710105354e-08,-3.622664510436e-08,3.180497017954,0.697995,0.000661173
3.193193193193193,3.622709896683e-08,-3.622665780357e-08,3.190550878922,0.697995,0.000661143
3.203203203203203,3.622709762522e-08,-3.622667076645e-08,3.200604019178,0.697995,0.000661113
3.2132132132132134,3.622709793061e-08,-3.622668491066e-08,3.210656450685,0.697995,0.000661084
3.2232232232232234,3.622710076961e-08,-3.622670113805e-08,3.220708185203,0.697995,0.000661056
3.2332332332332334,3.622709605306e-08,-3.622670937436e-08,3.23075923477,0.697995,0.000661027
3.2432432432432434,3.622710655876e-08,-3.622673241128e-08,3.240809609794,0.697995,0.000661
3.2532532532532534,3.622710024543e-08,-3.622673822184e-08,3.250859322857,0.697995,0.000660973
3.2632632632632634,3.622709986263e-08,-3.622674956854e-08,3.260908383994,0.697995,0.000660946
3.2732732732732734,3.622709526187e-08,-3.622675631596e-08,3.270956804456,0.697995,0.00066092
3.2832832832832834,3.622709820513e-08,-3.622677023837e-08,3.281004594404,0.697995,0.000660894
3.2932932932932935,3.622709851582e-08,-3.622678117138e-08,3.291051764714,0.697995,0.000660869
3.3033033033033035,3.622709696618e-08,-3.622678989888e-08,3.301098325633,0.697995,0.000660844
3.3133133133133135,3.622710527966e-08,-3.622680815544e-08,3.311144286819,0.697995,0.000660819
3.3233233233233235,3.622709131007e-08,-3.622680380618e-08,3.321189659432,0.697995,0.000660795
3.3333333333333335,3.622709964893e-08,-3.622682145262e-08,3.331234451556,0.697995,0.000660771
3.3433433433433435,3.622709812392e-08,-3.622682893302e-08,3.341278674002,0.697995,0.000660748
3.3533533533533535,3.622709840903e-08,-3.62268379311e-08,3.351322335775,0.697995,0.000660725
3.3633633633633635,3.622710120174e-08,-3.622684915386e-08,3.361365446136,0.697995,0.000660702
3.3733733733733735,3.622709622122e-08,-3.622685232983e-08,3.371408014569,0.697995,0.00066068
3.3833833833833835,3.62270951075e-08,-3.622685910783e-08,3.381450049636,0.697995,0.000660658
3.3933933933933935,3.622709852351e-08,-3.62268701594e-08,3.39149156014,0.697995,0.000660636
3.4034034034034035,3.622710712103e-08,-3.622688614468e-08,3.401532554738,0.697995,0.000660615
3.4134134134134135,3.622709960497e-08,-3.622688577686e-08,3.411573042651,0.697995,0.000660594
3.4234234234234235,3.622709854002e-08,-3.622689162821e-08,3.421613031517,0.697995,0.000660574
3.4334334334334335,3.622710454576e-08,-3.622690432586e-08,3.431652529566,0.697995,0.000660554
3.4434434434434436,3.62271072624e-08,-3.622691351744e-08,3.441691545231,0.697995,0.000660534
3.4534534534534536,3.622709631868e-08,-3.62269088388e-08,3.451730086784,0.697995,0.000660514
3.4634634634634636,3.62270942409e-08,-3.622691282293e-08,3.461768161366,0.697995,0.000660495
3.4734734734734736,3.622710160822e-08,-3.622692605558e-08,3.471805776673,0.697995,0.000660476
3.4834834834834836,3.622710801989e-08,-3.622693814248e-08,3.48184294059,0.697995,0.000660458
3.4934934934934936,3.622710306439e-08,-3.622693867836e-08,3.491879660854,0.697995,0.00066044
3.5035035035035036,3.622709826139e-08,-3.622693918879e-08,3.501915944447,0.697995,0.000660422
3.5135135135135136,3.622709415144e-08,-3.622694022011e-08,3.511951798551,0.697995,0.000660404
3.5235235235235236,3.622710223753e-08,-3.622695328084e-08,3.521987229932,0.697995,0.000660387
3.5335335335335336,3.622710109976e-08,-3.622695695663e-08,3.532022246134,0.697995,0.00066037
3.5435435435435436,3.622710222325e-08,-3.622696273775e-08,3.542056853685,0.697995,0.000660353
3.5535535535535536,3.622709514114e-08,-3.622696016248e-08,3.552091059584,0.697995,0.000660336
3.5635635635635636,3.622710229472e-08,-3.622697167689e-08,3.562124869867,0.697995,0.00066032
3.5735735735735736,3.622710222791e-08,-3.622697582974e-08,3.572158291592,0.697995,0.000660304
3.5835835835835836,3.622710639358e-08,-3.622698407845e-08,3.582191330862,0.697995,0.000660288
3.5935935935935936,3.622709331768e-08,-3.62269749535e-08,3.592223994491,0.697995,0.000660273
3.6036036036036037,3.622709638423e-08,-3.622698184303e-08,3.60225628785,0.697995,0.000660257
3.6136136136136137,3.622710507719e-08,-3.622699423522e-08,3.612288217284,0.697995,0.000660242
3.6236236236236237,3.622710887192e-08,-3.62270016095e-08,3.62231978902,0.697995,0.000660228
3.6336336336336337,3.622710820969e-08,-3.6227004411e-08,3.632351008923,0.697995,0.000660213
3.6436436436436437,3.622710352443e-08,-3.622700307743e-08,3.64238188276,0.697995,0.000660199
3.6536536536536537,3.622709524291e-08,-3.622699803918e-08,3.652412416203,0.697995,0.000660185
3.6636636636636637,3.622709475984e-08,-3.622700069442e-08,3.662442614596,0.697995,0.000660171
3.6736736736736737,3.622709151336e-08,-3.622700048477e-08,3.672472483667,0.697995,0.000660158
3.6836836836836837,3.622709688485e-08,-3.622700879482e-08,3.682502028585,0.697995,0.000660144
3.6936936936936937,3.622710029842e-08,-3.622701505194e-08,3.692531254891,0.697995,0.000660131
3.7037037037037037,3.622710214663e-08,-3.622701965174e-08,3.702560167805,0.697995,0.000660118
3.7137137137137137,3.622710281551e-08,-3.622702298326e-08,3.712588772459,0.697995,0.000660105
3.7237237237237237,3.622710268475e-08,-3.622702542904e-08,3.722617073901,0.697995,0.000660093
3.7337337337337337,3.622710212773e-08,-3.622702736527e-08,3.732645077097,0.697995,0.000660081
3.7437437437437437,3.622710151166e-08,-3.622702916186e-08,3.742672786928,0.697995,0.000660069
3.7537537537537538,3.622710119769e-08,-3.622703118257e-08,3.752700208199,0.697995,0.000660057
3.7637637637637638,3.6227101541e-08,-3.622703378509e-08,3.762727345631,0.697995,0.000660045
3.7737737737737738,3.622709191357e-08,-3.622702634388e-08,3.772754204068,0.697995,0.000660033
3.7837837837837838,3.622709461342e-08,-3.622703115927e-08,3.782780787682,0.697995,0.000660022
3.793793793793794,3.622709900127e-08,-3.62270375943e-08,3.792807101166,0.697995,0.000660011
3.803803803803804,3.622709443154e-08,-3.622703500562e-08,3.802833149128,0.697995,0.00066
3.813813813813814,3.622709220855e-08,-3.622703469968e-08,3.812858935722,0.697995,0.000659989
3.823823823823824,3.622709265373e-08,-3.622703699996e-08,3.822884465222,0.697995,0.000659979
3.833833833833834,3.62270960832e-08,-3.622704222461e-08,3.832909741835,0.697995,0.000659968
3.843843843843844,3.622710280788e-08,-3.622705068647e-08,3.842934769696,0.697995,0.000659958
3.853853853853854,3.622710215479e-08,-3.622705171447e-08,3.852959553046,0.697995,0.000659948
3.863863863863864,3.622710540309e-08,-3.622705658956e-08,3.862984095708,0.697995,0.000659938
3.873873873873874,3.62271018695e-08,-3.622705463022e-08,3.873008401785,0.697995,0.000659928
3.883883883883884,3.62271028237e-08,-3.622705710784e-08,3.883032474973,0.697995,0.000659919
3.893893893893894,3.622709757241e-08,-3.622705333078e-08,3.893056319244,0.697995,0.000659909
3.903903903903904,3.622710835572e-08,-3.62270655407e-08,3.903079938014,0.697995,0.0006599
3.913913913913914,3.622710251173e-08,-3.622706107729e-08,3.913103335445,0.697995,0.000659891
3.923923923923924,3.622710227151e-08,-3.622706217306e-08,3.923126514835,0.697995,0.000659882
3.933933933933934,3.622709692281e-08,-3.622705811723e-08,3.9331494799,0.697995,0.000659873
3.943943943943944,3.622709770869e-08,-3.622706015425e-08,3.943172233989,0.697995,0.000659864
3.953953953953954,3.62271048882e-08,-3.622706854449e-08,3.953194780547,0.697995,0.000659856
3.963963963963964,3.622710773566e-08,-3.622707256362e-08,3.963217123111,0.697995,0.000659847
3.973973973973974,3.622709552066e-08,-3.622706148248e-08,3.973239265149,0.697995,0.000659839
3.983983983983984,3.622710143098e-08,-3.622706849005e-08,3.98326120951,0.697995,0.000659831
3.993993993993994,3.622710374775e-08,-3.622707186866e-08,3.993282959702,0.697995,0.000659823
4.004004004004004,3.622710270901e-08,-3.622707185751e-08,4.003304518892,0.697995,0.000659815
4.014014014014014,3.622709854889e-08,-3.622706869182e-08,4.013325890194,0.697995,0.000659807
4.024024024024024,3.622710247892e-08,-3.622707358419e-08,4.023347076543,0.697995,0.000659799
4.034034034034034,3.622710374462e-08,-3.622707578118e-08,4.033368081087,0.697995,0.000659792
4.044044044044044,3.622710256878e-08,-3.622707550658e-08,4.04338890679,0.697995,0.000659785
4.054054054054054,3.622709917054e-08,-3.622707298051e-08,4.053409556568,0.697995,0.000659777
4.064064064064064,3.622709376543e-08,-3.622706841944e-08,4.06343003329,0.697995,0.00065977
4.074074074074074,3.622710852916e-08,-3.622708399996e-08,4.073450339536,0.697995,0.000659763
4.084084084084084,3.622709974312e-08,-3.622707600438e-08,4.083470478567,0.697995,0.000659756
4.094094094094094,3.622710055793e-08,-3.622707758416e-08,4.09349045275,0.697995,0.000659749
4.104104104104104,3.622710019352e-08,-3.622707796003e-08,4.103510264892,0.697995,0.000659743
4.114114114114114,3.622709884831e-08,-3.622707733124e-08,4.113529917632,0.697995,0.000659736
4.124124124124124,3.622710769992e-08,-3.622708687615e-08,4.123549413459,0.697995,0.00065973
4.134134134134134,3.622710497562e-08,-3.62270848228e-08,4.133568755151,0.697995,0.000659723
4.1441441441441444,3.622710184657e-08,-3.622708234307e-08,4.143587945108,0.697995,0.000659717
4.1541541541541545,3.622709849853e-08,-3.62270796234e-08,4.153606985803,0.697995,0.000659711
4.1641641641641645,3.622710609702e-08,-3.622708783e-08,4.163625879565,0.697995,0.000659705
4.1741741741741745,3.622710285624e-08,-3.622708517773e-08,4.173644628994,0.697995,0.000659699
4.1841841841841845,3.622709993568e-08,-3.62270828267e-08,4.183663236339,0.697995,0.000659693
4.1941941941941945,3.622709750924e-08,-3.622708095143e-08,4.193681703913,0.697995,0.000659687
4.2042042042042045,3.622709574795e-08,-3.622707972354e-08,4.203700033995,0.697995,0.000659681
4.2142142142142145,3.622710580337e-08,-3.622709029515e-08,4.213718228727,0.697995,0.000659676
4.2242242242242245,3.622709489108e-08,-3.622707988242e-08,4.2237362906,0.697995,0.00065967
4.2342342342342345,3.622709612376e-08,-3.622708159857e-08,4.233754221494,0.697995,0.000659665
4.2442442442442445,3.622709867825e-08,-3.622708462092e-08,4.243772023636,0.697995,0.00065966
4.2542542542542545,3.622710271203e-08,-3.62270891075e-08,4.253789699122,0.697995,0.000659654
4.2642642642642645,3.622709739631e-08,-3.622708422997e-08,4.263807250105,0.697995,0.000659649
4.2742742742742745,3.622709386703e-08,-3.622708112477e-08,4.27382467852,0.697995,0.000659644
4.2842842842842845,3.622710325803e-08,-3.622709092617e-08,4.28384198628,0.697995,0.000659639
4.2942942942942945,3.622710374902e-08,-3.622709181433e-08,4.293859175518,0.697995,0.000659634
4.3043043043043046,3.622709548479e-08,-3.622708393448e-08,4.303876248162,0.697995,0.000659629
4.314314314314315,3.622710057608e-08,-3.622708939776e-08,4.313893205946,0.697995,0.000659625
4.324324324324325,3.622709719503e-08,-3.622708637671e-08,4.323910050901,0.697995,0.00065962
4.334334334334335,3.622709646375e-08,-3.622708599383e-08,4.333926784783,0.697995,0.000659615
4.344344344344345,3.622709851804e-08,-3.622708838529e-08,4.343943409401,0.697995,0.000659611
4.354354354354355,3.622710349148e-08,-3.622709368504e-08,4.353959926532,0.697995,0.000659606
4.364364364364365,3.622710053094e-08,-3.622709104029e-08,4.363976338002,0.697995,0.000659602
4.374374374374375,3.622710075005e-08,-3.622709156502e-08,4.373992645453,0.697995,0.000659598
4.384384384384385,3.622709329129e-08,-3.622708440203e-08,4.384008850652,0.697995,0.000659593
4.394394394394395,3.622710024899e-08,-3.622709164597e-08,4.394024955119,0.697995,0.000659589
4.404404404404405,3.622709977676e-08,-3.622709145077e-08,4.404040960633,0.697995,0.000659585
4.414414414414415,3.622710298031e-08,-3.62270949224e-08,4.414056868736,0.697995,0.000659581
4.424424424424425,3.622709899372e-08,-3.622709119527e-08,4.42407268108,0.697995,0.000659577
4.434434434434435,3.62270989189e-08,-3.622709137155e-08,4.434088399154,0.697995,0.000659573
4.444444444444445,3.622709188599e-08,-3.622708458165e-08,4.444104024558,0.697995,0.000659569
4.454454454454455,3.622709997836e-08,-3.622709290919e-08,4.454119558669,0.697995,0.000659566
4.464464464464465,3.622710133727e-08,-3.622709449571e-08,4.464135003101,0.697995,0.000659562
4.474474474474475,3.622710705744e-08,-3.622710043615e-08,4.474150359248,0.697995,0.000659558
4.484484484484485,3.622709527609e-08,-3.622708886798e-08,4.484165628671,0.697995,0.000659555
4.494494494494495,3.622709905509e-08,-3.622709285329e-08,4.494180812595,0.697995,0.000659551
4.504504504504505,3.622710751355e-08,-3.622710151142e-08,4.504195912471,0.697995,0.000659548
4.514514514514515,3.622709878315e-08,-3.622709297425e-08,4.514210929785,0.697995,0.000659544
4.524524524524525,3.622709493563e-08,-3.622708931375e-08,4.524225865761,0.697995,0.000659541
4.534534534534535,3.622709607036e-08,-3.622709062946e-08,4.534240721722,0.697995,0.000659538
4.544544544544545,3.622710228504e-08,-3.62270970193e-08,4.544255498969,0.697995,0.000659534
4.554554554554555,3.62271026901e-08,-3.622709759388e-08,4.554270198837,0.697995,0.000659531
4.564564564564565,3.622709737996e-08,-3.622709244779e-08,4.564284822584,0.697995,0.000659528
4.574574574574575,3.622710841911e-08,-3.622710364571e-08,4.57429937134,0.697995,0.000659525
4.584584584584585,3.622709195574e-08,-3.622708733601e-08,4.584313846535,0.697995,0.000659522
4.594594594594595,3.622710300901e-08,-3.622709853799e-08,4.594328249104,0.697995,0.000659519
4.604604604604605,3.622709772391e-08,-3.622709339681e-08,4.604342580433,0.697995,0.000659516
4.614614614614615,3.622709815927e-08,-3.622709397146e-08,4.614356841578,0.697995,0.000659513
4.624624624624625,3.62271044008e-08,-3.622710034779e-08,4.624371033681,0.697995,0.00065951
4.634634634634635,3.622710554667e-08,-3.622710162412e-08,4.634385157912,0.697995,0.000659507
4.644644644644645,3.622710167967e-08,-3.622709788338e-08,4.644399215374,0.697995,0.000659505
4.654654654654655,3.622710386743e-08,-3.622710019333e-08,4.654413207104,0.697995,0.000659502
4.664664664664665,3.622710120395e-08,-3.622709764811e-08,4.664427134218,0.697995,0.000659499
4.674674674674675,3.622709376804e-08,-3.622709032666e-08,4.674440997764,0.697995,0.000659497
4.684684684684685,3.622710360987e-08,-3.622710027926e-08,4.684454798685,0.697995,0.000659494
4.694694694694695,3.622710883323e-08,-3.622710560982e-08,4.69446853809,0.697995,0.000659491
4.704704704704705,3.62270985267e-08,-3.622709540704e-08,4.704482217019,0.697995,0.000659489
4.714714714714715,3.622710572334e-08,-3.622710270408e-08,4.714495836327,0.697995,0.000659486
4.724724724724725,3.622709753648e-08,-3.622709461441e-08,4.724509397108,0.697995,0.000659484
4.734734734734735,3.622709601051e-08,-3.622709318247e-08,4.734522900231,0.697995,0.000659482
4.744744744744745,3.622710121577e-08,-3.622709847876e-08,4.744536346632,0.697995,0.000659479
4.754754754754755,3.622710223489e-08,-3.622709958597e-08,4.754549737273,0.697995,0.000659477
4.764764764764765,3.622709913585e-08,-3.622709657218e-08,4.76456307306,0.697995,0.000659475
4.774774774774775,3.622709198553e-08,-3.622708950437e-08,4.774576354882,0.697995,0.000659472
4.784784784784785,3.622710282316e-08,-3.622710042185e-08,4.784589583541,0.697995,0.00065947
4.794794794794795,3.62270987534e-08,-3.622709642937e-08,4.794602760014,0.697995,0.000659468
4.804804804804805,3.622710181339e-08,-3.622709956416e-08,4.804615885073,0.697995,0.000659466
4.814814814814815,3.622710107905e-08,-3.62270989022e-08,4.81462895959,0.697995,0.000659464
4.824824824824825,3.622710759884e-08,-3.622710549205e-08,4.82464198435,0.697995,0.000659462
4.834834834834835,3.622709945968e-08,-3.622709742069e-08,4.834654960231,0.697995,0.00065946
4.844844844844845,3.622710968189e-08,-3.622710770851e-08,4.844667887924,0.697995,0.000659458
4.854854854854855,3.622709437645e-08,-3.622709246658e-08,4.854680768347,0.697995,0.000659456
4.864864864864865,3.622709754886e-08,-3.622709570046e-08,4.864693602133,0.697995,0.000659454
4.874874874874875,3.622709728202e-08,-3.62270954931e-08,4.874706390106,0.697995,0.000659452
4.884884884884885,3.622710461883e-08,-3.622710288747e-08,4.884719132977,0.697995,0.00065945
4.894894894894895,3.622709764011e-08,-3.622709596447e-08,4.894731831543,0.697995,0.000659448
4.904904904904905,3.622709837406e-08,-3.622709675234e-08,4.90474448646,0.697995,0.000659447
4.914914914914915,3.622710687393e-08,-3.62271053044e-08,4.914757098437,0.697995,0.000659445
4.924924924924925,3.622710121773e-08,-3.622709969871e-08,4.924769668233,0.697995,0.000659443
4.934934934934935,3.622710343125e-08,-3.62271019611e-08,4.934782196471,0.697995,0.000659441
4.944944944944945,3.622710257792e-08,-3.622710115509e-08,4.944794683856,0.697995,0.00065944
4.954954954954955,3.622709870755e-08,-3.62270973305e-08,4.954807131051,0.697995,0.000659438
4.964964964964965,3.622710285638e-08,-3.622710152364e-08,4.964819538681,0.697995,0.000659436
4.974974974974975,3.622710408538e-08,-3.622710279552e-08,4.974831907415,0.697995,0.000659435
4.984984984984985,3.622710244192e-08,-3.622710119357e-08,4.984844237886,0.697995,0.000659433
4.994994994994995,3.622709797263e-08,-3.622709676445e-08,4.994856530714,0.697995,0.000659431
5.005005005005005,3.622710171078e-08,-3.622710054147e-08,5.004868786483,0.697995,0.00065943
5.015015015015015,3.622709172672e-08,-3.622709059504e-08,5.014881005848,0.697995,0.000659428
5.025025025025025,3.62271010271e-08,-3.622709993184e-08,5.024893189322,0.697995,0.000659427
5.035035035035035,3.622709669333e-08,-3.622709563331e-08,5.034905337564,0.697995,0.000659426
5.045045045045045,3.622710074328e-08,-3.622709971736e-08,5.044917451097,0.697995,0.000659424
5.055055055055055,3.622709124423e-08,-3.622709025133e-08,5.054929530532,0.697995,0.000659423
5.065065065065065,3.622710120033e-08,-3.622710023937e-08,5.06494157635,0.697995,0.000659421
5.075075075075075,3.62270976899e-08,-3.622709675986e-08,5.074953589169,0.697995,0.00065942
5.085085085085085,3.622710272829e-08,-3.622710182818e-08,5.084965569477,0.697995,0.000659419
5.095095095095095,3.622709437993e-08,-3.622709350877e-08,5.094977517848,0.697995,0.000659417
5.105105105105105,3.622710564656e-08,-3.622710480344e-08,5.104989434733,0.697995,0.000659416
5.115115115115115,3.622710360368e-08,-3.622710278769e-08,5.11500132071,0.697995,0.000659415
5.125125125125125,3.622709927657e-08,-3.622709848683e-08,5.125013176257,0.697995,0.000659413
5.135135135135135,3.622709270229e-08,-3.622709193797e-08,5.135025001869,0.697995,0.000659412
5.145145145145145,3.622710589275e-08,-3.622710515302e-08,5.145036797989,0.697995,0.000659411
5.155155155155155,3.6227094933e-08,-3.622709421706e-08,5.15504856518,0.697995,0.00065941
5.165165165165165,3.622710380923e-08,-3.622710311632e-08,5.165060303829,0.697995,0.000659409
5.175175175175175,3.622709959294e-08,-3.622709892233e-08,5.175072014459,0.697995,0.000659407
5.185185185185185,3.622710429383e-08,-3.62271036448e-08,5.185083697486,0.697995,0.000659406
5.195195195195195,3.622710695773e-08,-3.622710632958e-08,5.195095353378,0.697995,0.000659405
5.205205205205205,3.622709662988e-08,-3.622709602194e-08,5.205106982592,0.697995,0.000659404
5.215215215215215,3.622709531842e-08,-3.622709473004e-08,5.215118585525,0.697995,0.000659403
5.225225225225225,3.622709206753e-08,-3.622709149808e-08,5.225130162622,0.697995,0.000659402
5.235235235235235,3.622709789657e-08,-3.622709734544e-08,5.235141714284,0.697995,0.000659401
5.245245245245245,3.622710184864e-08,-3.622710131524e-08,5.245153240941,0.697995,0.0006594
5.255255255255255,3.622709296628e-08,-3.622709245004e-08,5.255164743017,0.697995,0.000659399
5.265265265265265,3.62271042432e-08,-3.622710374357e-08,5.265176220859,0.697995,0.000659398
5.275275275275275,3.622710274513e-08,-3.622710226158e-08,5.275187674911,0.697995,0.000659397
5.285285285285285,3.622709948897e-08,-3.622709902098e-08,5.285199105543,0.697995,0.000659396
5.295295295295295,3.622709450326e-08,-3.622709405032e-08,5.295210513134,0.697995,0.000659395
5.305305305305305,3.622709880404e-08,-3.622709836567e-08,5.305221898041,0.697995,0.000659394
5.315315315315315,3.622710143096e-08,-3.62271010067e-08,5.31523326065,0.697995,0.000659393
5.325325325325325,3.622710241118e-08,-3.622710200056e-08,5.325244601322,0.697995,0.000659392
5.335335335335335,3.622709078336e-08,-3.622709038595e-08,5.335255920428,0.697995,0.000659391
5.345345345345345,3.622709953792e-08,-3.62270991533e-08,5.345267218272,0.697995,0.00065939
5.355355355355355,3.622709573658e-08,-3.622709536434e-08,5.355278495244,0.697995,0.000659389
5.365365365365365,3.622710138092e-08,-3.622710102065e-08,5.365289751655,0.697995,0.000659389
5.375375375375375,3.622710550789e-08,-3.622710515921e-08,5.375300987851,0.697995,0.000659388
5.385385385385385,3.622709715399e-08,-3.622709681653e-08,5.385312204175,0.697995,0.000659387
5.395395395395395,3.622709831967e-08,-3.622709799306e-08,5.39532340092,0.697995,0.000659386
5.405405405405405,3.622709804064e-08,-3.622709772454e-08,5.40533457842,0.697995,0.000659385
5.415415415415415,3.622710732849e-08,-3.622710702256e-08,5.415345736972,0.697995,0.000659385
5.425425425425425,3.622710422998e-08,-3.622710393389e-08,5.425356876911,0.697995,0.000659384
5.435435435435435,3.622709975593e-08,-3.622709946937e-08,5.435367998525,0.697995,0.000659383
5.445445445445445,3.622710491687e-08,-3.622710463952e-08,5.445379102098,0.697995,0.000659382
5.455455455455455,3.622709775835e-08,-3.622709748993e-08,5.455390187949,0.697995,0.000659381
5.465465465465465,3.622710027838e-08,-3.622710001859e-08,5.465401256341,0.697995,0.000659381
5.475475475475475,3.622710151e-08,-3.622710125857e-08,5.475412307568,0.697995,0.00065938
5.485485485485485,3.622710147412e-08,-3.622710123078e-08,5.485423341909,0.697995,0.000659379
5.495495495495495,3.62271001913e-08,-3.622709995579e-08,5.495434359639,0.697995,0.000659379
5.505505505505505,3.622709768177e-08,-3.622709745383e-08,5.505445361026,0.697995,0.000659378
5.515515515515515,3.622710495369e-08,-3.622710473309e-08,5.515456346324,0.697995,0.000659377
5.525525525525525,3.622710005011e-08,-3.62270998366e-08,5.525467315818,0.697995,0.000659377
5.535535535535535,3.622710496684e-08,-3.62271047602e-08,5.53547826974,0.697995,0.000659376
5.545545545545545,3.622710873456e-08,-3.622710853457e-08,5.545489208355,0.697995,0.000659375
5.555555555555555,3.622710038358e-08,-3.622710019002e-08,5.555500131921,0.697995,0.000659375
5.565565565565565,3.622709092054e-08,-3.622709073321e-08,5.565511040673,0.697995,0.000659374
5.575575575575575,3.622710234014e-08,-3.622710215884e-08,5.575521934829,0.697995,0.000659374
5.585585585585585,3.622709070682e-08,-3.622709053135e-08,5.585532814667,0.697995,0.000659373
5.595595595595595,3.622709999138e-08,-3.622709982156e-08,5.59554368038,0.697995,0.000659372
5.605605605605605,3.622709724597e-08,-3.622709708161e-08,5.605554532226,0.697995,0.000659372
5.615615615615615,3.622709347583e-08,-3.622709331675e-08,5.61556537042,0.697995,0.000659371
5.625625625625625,3.622709968596e-08,-3.6227099532e-08,5.625576195175,0.697995,0.000659371
5.635635635635635,3.622709391595e-08,-3.622709376695e-08,5.635587006726,0.697995,0.00065937
5.645645645645645,3.622709815867e-08,-3.622709801446e-08,5.64559780527,0.697995,0.00065937
5.655655655655655,3.622710144156e-08,-3.622710130199e-08,5.655608591027,0.697995,0.000659369
5.665665665665665,3.622710378019e-08,-3.622710364511e-08,5.665619364204,0.697995,0.000659369
5.675675675675675,3.622710518987e-08,-3.622710505913e-08,5.675630125006,0.697995,0.000659368
5.685685685685685,3.622709469722e-08,-3.622709457069e-08,5.685640873641,0.697995,0.000659367
5.6956956956956954,3.62271052824e-08,-3.622710515993e-08,5.695651610282,0.697995,0.000659367
5.7057057057057055,3.622710399465e-08,-3.622710387613e-08,5.705662335147,0.697995,0.000659367
5.7157157157157155,3.622710183678e-08,-3.622710172207e-08,5.715673048421,0.697995,0.000659366
5.7257257257257255,3.622709882289e-08,-3.622709871187e-08,5.72568375029,0.697995,0.000659366
5.7357357357357355,3.622709496686e-08,-3.622709485941e-08,5.73569444094,0.697995,0.000659365
5.7457457457457455,3.622710127083e-08,-3.622710116684e-08,5.745705120545,0.697995,0.000659365
5.7557557557557555,3.622709577129e-08,-3.622709567065e-08,5.7557157893,0.697995,0.000659364
5.7657657657657655,3.622710045843e-08,-3.622710036102e-08,5.765726447365,0.697995,0.000659364
5.7757757757757755,3.622710435677e-08,-3.622710426249e-08,5.775737094921,0.697995,0.000659363
5.7857857857857855,3.62271074791e-08,-3.622710738785e-08,5.785747732139,0.697995,0.000659363
5.7957957957957955,3.622709884947e-08,-3.622709876117e-08,5.795758359194,0.697995,0.000659362
5.8058058058058055,3.622710045733e-08,-3.622710037186e-08,5.805768976235,0.697995,0.000659362
5.8158158158158155,3.622709033778e-08,-3.622709025506e-08,5.81577958344,0.697995,0.000659362
5.8258258258258255,3.622710146842e-08,-3.622710138837e-08,5.825790180947,0.697995,0.000659361
5.8358358358358355,3.622710089544e-08,-3.622710081796e-08,5.835800768935,0.697995,0.000659361
5.8458458458458455,3.622709961897e-08,-3.622709954398e-08,5.84581134755,0.697995,0.00065936
5.8558558558558556,3.622710863897e-08,-3.622710856639e-08,5.855821916939,0.697995,0.00065936
5.865865865865866,3.622709500099e-08,-3.622709493075e-08,5.86583247727,0.697995,0.00065936
5.875875875875876,3.622710267033e-08,-3.622710260234e-08,5.875843028664,0.697995,0.000659359
5.885885885885886,3.622709869214e-08,-3.622709862634e-08,5.885853571286,0.697995,0.000659359
5.895895895895896,3.622709406568e-08,-3.6227094002e-08,5.895864105271,0.697995,0.000659359
5.905905905905906,3.622709979006e-08,-3.622709972843e-08,5.905874630754,0.697995,0.000659358
5.915915915915916,3.622709389845e-08,-3.62270938388e-08,5.915885147884,0.697995,0.000659358
5.925925925925926,3.62271093668e-08,-3.622710930907e-08,5.925895656779,0.697995,0.000659358
5.935935935935936,3.622710225072e-08,-3.622710219485e-08,5.935906157597,0.697995,0.000659357
5.945945945945946,3.622710552589e-08,-3.622710547181e-08,5.94591665045,0.697995,0.000659357
5.955955955955956,3.622710821337e-08,-3.622710816103e-08,5.955927135474,0.697995,0.000659357
5.965965965965966,3.622709933407e-08,-3.622709928342e-08,5.9659376128,0.697995,0.000659356
5.975975975975976,3.622710087462e-08,-3.622710082559e-08,5.975948082544,0.697995,0.000659356
5.985985985985986,3.622710185562e-08,-3.622710180817e-08,5.985958544833,0.697995,0.000659356
5.995995995995996,3.622709129749e-08,-3.622709125157e-08,5.995968999794,0.697995,0.000659355
6.006006006006006,3.622710217511e-08,-3.622710213066e-08,6.005979447529,0.697995,0.000659355
6.016016016016016,3.622710153131e-08,-3.622710148829e-08,6.015989888172,0.697995,0.000659355
6.026026026026026,3.622710036338e-08,-3.622710032175e-08,6.026000321832,0.697995,0.000659354
6.036036036036036,3.622709867983e-08,-3.622709863954e-08,6.036010748622,0.697995,0.000659354
6.046046046046046,3.622709648901e-08,-3.622709645001e-08,6.046021168655,0.697995,0.000659354
6.056056056056056,3.622709379915e-08,-3.622709376141e-08,6.056031582038,0.697995,0.000659354
6.066066066066066,3.622710160701e-08,-3.622710157048e-08,6.066041988877,0.697995,0.000659353
6.076076076076076,3.622709794322e-08,-3.622709790787e-08,6.076052389285,0.697995,0.000659353
6.086086086086086,3.622709380428e-08,-3.622709377006e-08,6.086062783364,0.697995,0.000659353
6.096096096096096,3.622710018657e-08,-3.622710015346e-08,6.09607317121,0.697995,0.000659353
6.106106106106106,3.6227106109e-08,-3.622710607696e-08,6.10608355293,0.697995,0.000659352
